# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F660N
# NAME           	HST_ACS_HRC_F660N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2532.030000,0.000001
2532.400000,0.000001
2532.770000,0.000001
2533.140000,0.000001
2533.510000,0.000001
2533.890000,0.000001
2534.260000,0.000001
2534.630000,0.000001
2535.000000,0.000001
2535.370000,0.000001
2535.740000,0.000001
2536.110000,0.000001
2536.480000,0.000001
2536.850000,0.000001
2537.220000,0.000001
2537.600000,0.000001
2537.970000,0.000001
2538.340000,0.000001
2538.710000,0.000001
2539.080000,0.000001
2539.450000,0.000001
2539.830000,0.000001
2540.200000,0.000001
2540.570000,0.000001
2540.940000,0.000001
2541.310000,0.000001
2541.680000,0.000001
2542.060000,0.000001
2542.430000,0.000001
2542.800000,0.000001
2543.170000,0.000001
2543.540000,0.000001
2543.920000,0.000001
2544.290000,0.000001
2544.660000,0.000001
2545.030000,0.000001
2545.410000,0.000001
2545.780000,0.000001
2546.150000,0.000001
2546.520000,0.000001
2546.900000,0.000001
2547.270000,0.000001
2547.640000,0.000001
2548.020000,0.000001
2548.390000,0.000001
2548.760000,0.000001
2549.130000,0.000001
2549.510000,0.000001
2549.880000,0.000001
2550.250000,0.000001
2550.630000,0.000001
2551.000000,0.000001
2551.370000,0.000001
2551.750000,0.000001
2552.120000,0.000001
2552.490000,0.000001
2552.870000,0.000001
2553.240000,0.000001
2553.610000,0.000001
2553.990000,0.000001
2554.360000,0.000001
2554.740000,0.000001
2555.110000,0.000001
2555.480000,0.000001
2555.860000,0.000001
2556.230000,0.000001
2556.610000,0.000001
2556.980000,0.000001
2557.350000,0.000001
2557.730000,0.000001
2558.100000,0.000001
2558.480000,0.000001
2558.850000,0.000001
2559.230000,0.000001
2559.600000,0.000001
2559.980000,0.000001
2560.350000,0.000001
2560.720000,0.000001
2561.100000,0.000001
2561.470000,0.000001
2561.850000,0.000001
2562.220000,0.000001
2562.600000,0.000001
2562.970000,0.000001
2563.350000,0.000001
2563.720000,0.000001
2564.100000,0.000001
2564.470000,0.000001
2564.850000,0.000001
2565.230000,0.000001
2565.600000,0.000001
2565.980000,0.000001
2566.350000,0.000001
2566.730000,0.000001
2567.100000,0.000001
2567.480000,0.000001
2567.850000,0.000001
2568.230000,0.000001
2568.610000,0.000001
2568.980000,0.000001
2569.360000,0.000001
2569.730000,0.000001
2570.110000,0.000001
2570.490000,0.000001
2570.860000,0.000001
2571.240000,0.000001
2571.620000,0.000001
2571.990000,0.000001
2572.370000,0.000001
2572.740000,0.000001
2573.120000,0.000001
2573.500000,0.000001
2573.870000,0.000001
2574.250000,0.000001
2574.630000,0.000001
2575.000000,0.000001
2575.380000,0.000001
2575.760000,0.000001
2576.140000,0.000001
2576.510000,0.000001
2576.890000,0.000001
2577.270000,0.000001
2577.640000,0.000001
2578.020000,0.000001
2578.400000,0.000001
2578.780000,0.000001
2579.150000,0.000001
2579.530000,0.000001
2579.910000,0.000001
2580.290000,0.000001
2580.660000,0.000001
2581.040000,0.000001
2581.420000,0.000001
2581.800000,0.000001
2582.170000,0.000001
2582.550000,0.000001
2582.930000,0.000001
2583.310000,0.000001
2583.690000,0.000001
2584.060000,0.000001
2584.440000,0.000001
2584.820000,0.000001
2585.200000,0.000001
2585.580000,0.000001
2585.960000,0.000001
2586.330000,0.000001
2586.710000,0.000001
2587.090000,0.000001
2587.470000,0.000001
2587.850000,0.000001
2588.230000,0.000001
2588.610000,0.000001
2588.980000,0.000001
2589.360000,0.000001
2589.740000,0.000001
2590.120000,0.000001
2590.500000,0.000001
2590.880000,0.000001
2591.260000,0.000001
2591.640000,0.000001
2592.020000,0.000001
2592.400000,0.000001
2592.780000,0.000001
2593.160000,0.000001
2593.540000,0.000001
2593.910000,0.000001
2594.290000,0.000001
2594.670000,0.000001
2595.050000,0.000001
2595.430000,0.000001
2595.810000,0.000001
2596.190000,0.000001
2596.570000,0.000001
2596.950000,0.000001
2597.330000,0.000001
2597.710000,0.000001
2598.090000,0.000001
2598.470000,0.000001
2598.850000,0.000001
2599.230000,0.000001
2599.610000,0.000001
2600.000000,0.000001
2600.380000,0.000001
2600.760000,0.000001
2601.140000,0.000001
2601.520000,0.000001
2601.900000,0.000001
2602.280000,0.000001
2602.660000,0.000001
2603.040000,0.000001
2603.420000,0.000001
2603.800000,0.000001
2604.180000,0.000001
2604.570000,0.000001
2604.950000,0.000001
2605.330000,0.000001
2605.710000,0.000001
2606.090000,0.000001
2606.470000,0.000001
2606.850000,0.000001
2607.230000,0.000001
2607.620000,0.000001
2608.000000,0.000001
2608.380000,0.000001
2608.760000,0.000001
2609.140000,0.000001
2609.520000,0.000001
2609.910000,0.000001
2610.290000,0.000001
2610.670000,0.000001
2611.050000,0.000001
2611.440000,0.000001
2611.820000,0.000001
2612.200000,0.000001
2612.580000,0.000001
2612.960000,0.000001
2613.350000,0.000001
2613.730000,0.000001
2614.110000,0.000001
2614.490000,0.000001
2614.880000,0.000001
2615.260000,0.000001
2615.640000,0.000001
2616.030000,0.000001
2616.410000,0.000001
2616.790000,0.000001
2617.170000,0.000001
2617.560000,0.000001
2617.940000,0.000001
2618.320000,0.000001
2618.710000,0.000001
2619.090000,0.000001
2619.470000,0.000001
2619.860000,0.000001
2620.240000,0.000001
2620.620000,0.000001
2621.010000,0.000001
2621.390000,0.000001
2621.770000,0.000001
2622.160000,0.000001
2622.540000,0.000001
2622.930000,0.000001
2623.310000,0.000001
2623.690000,0.000001
2624.080000,0.000001
2624.460000,0.000001
2624.840000,0.000001
2625.230000,0.000001
2625.610000,0.000001
2626.000000,0.000001
2626.380000,0.000001
2626.770000,0.000001
2627.150000,0.000001
2627.540000,0.000001
2627.920000,0.000001
2628.300000,0.000001
2628.690000,0.000001
2629.070000,0.000001
2629.460000,0.000001
2629.840000,0.000001
2630.230000,0.000001
2630.610000,0.000001
2631.000000,0.000001
2631.380000,0.000001
2631.770000,0.000001
2632.150000,0.000001
2632.540000,0.000001
2632.920000,0.000001
2633.310000,0.000001
2633.690000,0.000001
2634.080000,0.000001
2634.470000,0.000001
2634.850000,0.000001
2635.240000,0.000001
2635.620000,0.000001
2636.010000,0.000001
2636.390000,0.000001
2636.780000,0.000001
2637.170000,0.000001
2637.550000,0.000001
2637.940000,0.000001
2638.320000,0.000001
2638.710000,0.000001
2639.100000,0.000001
2639.480000,0.000001
2639.870000,0.000001
2640.250000,0.000001
2640.640000,0.000001
2641.030000,0.000001
2641.410000,0.000000
2641.800000,0.000000
2642.190000,0.000000
2642.570000,0.000000
2642.960000,0.000000
2643.350000,0.000000
2643.730000,0.000000
2644.120000,0.000000
2644.510000,0.000000
2644.900000,0.000000
2645.280000,0.000000
2645.670000,0.000000
2646.060000,0.000000
2646.440000,0.000000
2646.830000,0.000000
2647.220000,0.000000
2647.610000,0.000000
2647.990000,0.000000
2648.380000,0.000000
2648.770000,0.000000
2649.160000,0.000000
2649.540000,0.000000
2649.930000,0.000000
2650.320000,0.000000
2650.710000,0.000000
2651.100000,0.000000
2651.480000,0.000000
2651.870000,0.000000
2652.260000,0.000000
2652.650000,0.000000
2653.040000,0.000000
2653.420000,0.000000
2653.810000,0.000000
2654.200000,0.000000
2654.590000,0.000000
2654.980000,0.000000
2655.370000,0.000000
2655.760000,0.000000
2656.140000,0.000000
2656.530000,0.000000
2656.920000,0.000000
2657.310000,0.000000
2657.700000,0.000000
2658.090000,0.000000
2658.480000,0.000000
2658.870000,0.000000
2659.260000,0.000000
2659.640000,0.000000
2660.030000,0.000000
2660.420000,0.000000
2660.810000,0.000000
2661.200000,0.000000
2661.590000,0.000000
2661.980000,0.000000
2662.370000,0.000000
2662.760000,0.000000
2663.150000,0.000000
2663.540000,0.000000
2663.930000,0.000000
2664.320000,0.000000
2664.710000,0.000000
2665.100000,0.000000
2665.490000,0.000000
2665.880000,0.000000
2666.270000,0.000000
2666.660000,0.000000
2667.050000,0.000000
2667.440000,0.000000
2667.830000,0.000000
2668.220000,0.000000
2668.610000,0.000000
2669.000000,0.000000
2669.390000,0.000000
2669.780000,0.000000
2670.170000,0.000000
2670.560000,0.000000
2670.960000,0.000000
2671.350000,0.000000
2671.740000,0.000000
2672.130000,0.000000
2672.520000,0.000000
2672.910000,0.000000
2673.300000,0.000000
2673.690000,0.000000
2674.080000,0.000000
2674.480000,0.000000
2674.870000,0.000000
2675.260000,0.000000
2675.650000,0.000000
2676.040000,0.000000
2676.430000,0.000000
2676.820000,0.000000
2677.220000,0.000000
2677.610000,0.000000
2678.000000,0.000000
2678.390000,0.000000
2678.780000,0.000000
2679.180000,0.000000
2679.570000,0.000000
2679.960000,0.000000
2680.350000,0.000000
2680.750000,0.000000
2681.140000,0.000000
2681.530000,0.000000
2681.920000,0.000000
2682.310000,0.000000
2682.710000,0.000000
2683.100000,0.000000
2683.490000,0.000000
2683.890000,0.000000
2684.280000,0.000000
2684.670000,0.000000
2685.060000,0.000000
2685.460000,0.000000
2685.850000,0.000000
2686.240000,0.000000
2686.640000,0.000000
2687.030000,0.000000
2687.420000,0.000000
2687.820000,0.000000
2688.210000,0.000000
2688.600000,0.000000
2689.000000,0.000000
2689.390000,0.000000
2689.780000,0.000000
2690.180000,0.000000
2690.570000,0.000000
2690.960000,0.000000
2691.360000,0.000000
2691.750000,0.000000
2692.150000,0.000000
2692.540000,0.000000
2692.930000,0.000000
2693.330000,0.000000
2693.720000,0.000000
2694.120000,0.000000
2694.510000,0.000000
2694.910000,0.000000
2695.300000,0.000000
2695.690000,0.000000
2696.090000,0.000000
2696.480000,0.000000
2696.880000,0.000000
2697.270000,0.000000
2697.670000,0.000000
2698.060000,0.000000
2698.460000,0.000000
2698.850000,0.000000
2699.250000,0.000000
2699.640000,0.000000
2700.040000,0.000000
2700.430000,0.000000
2700.830000,0.000000
2701.220000,0.000000
2701.620000,0.000000
2702.010000,0.000000
2702.410000,0.000000
2702.800000,0.000000
2703.200000,0.000000
2703.600000,0.000000
2703.990000,0.000000
2704.390000,0.000000
2704.780000,0.000000
2705.180000,0.000000
2705.570000,0.000000
2705.970000,0.000000
2706.370000,0.000000
2706.760000,0.000000
2707.160000,0.000000
2707.550000,0.000000
2707.950000,0.000000
2708.350000,0.000000
2708.740000,0.000000
2709.140000,0.000000
2709.540000,0.000000
2709.930000,0.000000
2710.330000,0.000000
2710.730000,0.000000
2711.120000,0.000000
2711.520000,0.000000
2711.920000,0.000000
2712.310000,0.000000
2712.710000,0.000000
2713.110000,0.000000
2713.500000,0.000000
2713.900000,0.000000
2714.300000,0.000000
2714.700000,0.000000
2715.090000,0.000000
2715.490000,0.000000
2715.890000,0.000000
2716.290000,0.000000
2716.680000,0.000000
2717.080000,0.000000
2717.480000,0.000000
2717.880000,0.000000
2718.270000,0.000000
2718.670000,0.000000
2719.070000,0.000000
2719.470000,0.000000
2719.870000,0.000000
2720.260000,0.000000
2720.660000,0.000000
2721.060000,0.000000
2721.460000,0.000000
2721.860000,0.000000
2722.250000,0.000000
2722.650000,0.000000
2723.050000,0.000000
2723.450000,0.000000
2723.850000,0.000000
2724.250000,0.000000
2724.650000,0.000000
2725.040000,0.000000
2725.440000,0.000000
2725.840000,0.000000
2726.240000,0.000000
2726.640000,0.000000
2727.040000,0.000000
2727.440000,0.000000
2727.840000,0.000000
2728.240000,0.000000
2728.640000,0.000000
2729.040000,0.000000
2729.440000,0.000000
2729.830000,0.000000
2730.230000,0.000000
2730.630000,0.000000
2731.030000,0.000000
2731.430000,0.000000
2731.830000,0.000000
2732.230000,0.000000
2732.630000,0.000000
2733.030000,0.000000
2733.430000,0.000000
2733.830000,0.000000
2734.230000,0.000000
2734.630000,0.000000
2735.030000,0.000000
2735.430000,0.000000
2735.830000,0.000000
2736.230000,0.000000
2736.630000,0.000000
2737.030000,0.000000
2737.440000,0.000000
2737.840000,0.000000
2738.240000,0.000000
2738.640000,0.000000
2739.040000,0.000000
2739.440000,0.000000
2739.840000,0.000000
2740.240000,0.000000
2740.640000,0.000000
2741.040000,0.000000
2741.440000,0.000000
2741.850000,0.000000
2742.250000,0.000000
2742.650000,0.000000
2743.050000,0.000000
2743.450000,0.000000
2743.850000,0.000000
2744.250000,0.000000
2744.660000,0.000000
2745.060000,0.000000
2745.460000,0.000000
2745.860000,0.000000
2746.260000,0.000000
2746.660000,0.000000
2747.070000,0.000000
2747.470000,0.000000
2747.870000,0.000000
2748.270000,0.000000
2748.680000,0.000000
2749.080000,0.000000
2749.480000,0.000000
2749.880000,0.000000
2750.280000,0.000000
2750.690000,0.000000
2751.090000,0.000000
2751.490000,0.000000
2751.890000,0.000000
2752.300000,0.000000
2752.700000,0.000000
2753.100000,0.000000
2753.510000,0.000000
2753.910000,0.000000
2754.310000,0.000000
2754.720000,0.000000
2755.120000,0.000000
2755.520000,0.000000
2755.930000,0.000000
2756.330000,0.000000
2756.730000,0.000000
2757.140000,0.000000
2757.540000,0.000000
2757.940000,0.000000
2758.350000,0.000000
2758.750000,0.000000
2759.150000,0.000000
2759.560000,0.000000
2759.960000,0.000000
2760.360000,0.000000
2760.770000,0.000000
2761.170000,0.000000
2761.580000,0.000000
2761.980000,0.000000
2762.390000,0.000001
2762.790000,0.000001
2763.190000,0.000001
2763.600000,0.000001
2764.000000,0.000001
2764.410000,0.000001
2764.810000,0.000001
2765.220000,0.000001
2765.620000,0.000001
2766.030000,0.000001
2766.430000,0.000001
2766.840000,0.000001
2767.240000,0.000001
2767.650000,0.000001
2768.050000,0.000001
2768.460000,0.000001
2768.860000,0.000001
2769.270000,0.000001
2769.670000,0.000001
2770.080000,0.000001
2770.480000,0.000001
2770.890000,0.000001
2771.290000,0.000001
2771.700000,0.000001
2772.100000,0.000001
2772.510000,0.000001
2772.920000,0.000001
2773.320000,0.000001
2773.730000,0.000001
2774.130000,0.000001
2774.540000,0.000001
2774.950000,0.000001
2775.350000,0.000001
2775.760000,0.000001
2776.160000,0.000001
2776.570000,0.000001
2776.980000,0.000001
2777.380000,0.000001
2777.790000,0.000001
2778.200000,0.000001
2778.600000,0.000001
2779.010000,0.000001
2779.420000,0.000001
2779.820000,0.000001
2780.230000,0.000001
2780.640000,0.000001
2781.040000,0.000001
2781.450000,0.000001
2781.860000,0.000001
2782.260000,0.000001
2782.670000,0.000001
2783.080000,0.000001
2783.490000,0.000001
2783.890000,0.000001
2784.300000,0.000001
2784.710000,0.000001
2785.120000,0.000001
2785.520000,0.000001
2785.930000,0.000001
2786.340000,0.000001
2786.750000,0.000001
2787.150000,0.000001
2787.560000,0.000001
2787.970000,0.000001
2788.380000,0.000001
2788.790000,0.000001
2789.200000,0.000001
2789.600000,0.000001
2790.010000,0.000001
2790.420000,0.000001
2790.830000,0.000001
2791.240000,0.000001
2791.650000,0.000001
2792.050000,0.000001
2792.460000,0.000001
2792.870000,0.000001
2793.280000,0.000001
2793.690000,0.000001
2794.100000,0.000001
2794.510000,0.000001
2794.920000,0.000001
2795.320000,0.000001
2795.730000,0.000001
2796.140000,0.000001
2796.550000,0.000001
2796.960000,0.000001
2797.370000,0.000001
2797.780000,0.000001
2798.190000,0.000001
2798.600000,0.000001
2799.010000,0.000001
2799.420000,0.000001
2799.830000,0.000001
2800.240000,0.000001
2800.650000,0.000001
2801.060000,0.000001
2801.470000,0.000001
2801.880000,0.000001
2802.290000,0.000001
2802.700000,0.000001
2803.110000,0.000001
2803.520000,0.000001
2803.930000,0.000001
2804.340000,0.000001
2804.750000,0.000001
2805.160000,0.000001
2805.570000,0.000001
2805.980000,0.000001
2806.390000,0.000001
2806.800000,0.000001
2807.210000,0.000001
2807.620000,0.000001
2808.030000,0.000001
2808.450000,0.000001
2808.860000,0.000001
2809.270000,0.000001
2809.680000,0.000001
2810.090000,0.000001
2810.500000,0.000001
2810.910000,0.000001
2811.320000,0.000001
2811.740000,0.000001
2812.150000,0.000001
2812.560000,0.000001
2812.970000,0.000001
2813.380000,0.000001
2813.790000,0.000001
2814.200000,0.000001
2814.620000,0.000001
2815.030000,0.000001
2815.440000,0.000001
2815.850000,0.000001
2816.260000,0.000001
2816.680000,0.000001
2817.090000,0.000001
2817.500000,0.000001
2817.910000,0.000001
2818.330000,0.000001
2818.740000,0.000001
2819.150000,0.000001
2819.560000,0.000001
2819.980000,0.000001
2820.390000,0.000001
2820.800000,0.000001
2821.210000,0.000001
2821.630000,0.000001
2822.040000,0.000001
2822.450000,0.000001
2822.870000,0.000001
2823.280000,0.000001
2823.690000,0.000001
2824.110000,0.000001
2824.520000,0.000001
2824.930000,0.000001
2825.350000,0.000001
2825.760000,0.000001
2826.170000,0.000001
2826.590000,0.000001
2827.000000,0.000001
2827.410000,0.000001
2827.830000,0.000001
2828.240000,0.000001
2828.660000,0.000001
2829.070000,0.000001
2829.480000,0.000001
2829.900000,0.000001
2830.310000,0.000001
2830.730000,0.000001
2831.140000,0.000001
2831.560000,0.000001
2831.970000,0.000001
2832.380000,0.000001
2832.800000,0.000001
2833.210000,0.000001
2833.630000,0.000001
2834.040000,0.000001
2834.460000,0.000001
2834.870000,0.000001
2835.290000,0.000001
2835.700000,0.000001
2836.120000,0.000001
2836.530000,0.000001
2836.950000,0.000001
2837.360000,0.000001
2837.780000,0.000001
2838.190000,0.000001
2838.610000,0.000001
2839.020000,0.000001
2839.440000,0.000001
2839.850000,0.000001
2840.270000,0.000001
2840.690000,0.000001
2841.100000,0.000001
2841.520000,0.000001
2841.930000,0.000001
2842.350000,0.000001
2842.770000,0.000001
2843.180000,0.000001
2843.600000,0.000001
2844.010000,0.000001
2844.430000,0.000001
2844.850000,0.000001
2845.260000,0.000001
2845.680000,0.000001
2846.100000,0.000001
2846.510000,0.000001
2846.930000,0.000001
2847.340000,0.000001
2847.760000,0.000001
2848.180000,0.000001
2848.600000,0.000001
2849.010000,0.000001
2849.430000,0.000001
2849.850000,0.000001
2850.260000,0.000001
2850.680000,0.000001
2851.100000,0.000001
2851.510000,0.000001
2851.930000,0.000001
2852.350000,0.000001
2852.770000,0.000001
2853.180000,0.000001
2853.600000,0.000001
2854.020000,0.000001
2854.440000,0.000001
2854.860000,0.000001
2855.270000,0.000001
2855.690000,0.000001
2856.110000,0.000001
2856.530000,0.000001
2856.940000,0.000001
2857.360000,0.000001
2857.780000,0.000001
2858.200000,0.000001
2858.620000,0.000001
2859.040000,0.000001
2859.450000,0.000001
2859.870000,0.000001
2860.290000,0.000001
2860.710000,0.000001
2861.130000,0.000001
2861.550000,0.000001
2861.970000,0.000001
2862.390000,0.000001
2862.800000,0.000001
2863.220000,0.000001
2863.640000,0.000001
2864.060000,0.000001
2864.480000,0.000001
2864.900000,0.000001
2865.320000,0.000001
2865.740000,0.000001
2866.160000,0.000001
2866.580000,0.000001
2867.000000,0.000001
2867.420000,0.000001
2867.840000,0.000001
2868.260000,0.000001
2868.680000,0.000001
2869.090000,0.000001
2869.510000,0.000001
2869.940000,0.000001
2870.350000,0.000001
2870.780000,0.000001
2871.200000,0.000001
2871.620000,0.000001
2872.040000,0.000001
2872.460000,0.000001
2872.880000,0.000001
2873.300000,0.000001
2873.720000,0.000001
2874.140000,0.000001
2874.560000,0.000001
2874.980000,0.000001
2875.400000,0.000001
2875.820000,0.000001
2876.240000,0.000001
2876.660000,0.000001
2877.080000,0.000001
2877.500000,0.000001
2877.930000,0.000001
2878.350000,0.000001
2878.770000,0.000001
2879.190000,0.000001
2879.610000,0.000001
2880.030000,0.000001
2880.450000,0.000001
2880.880000,0.000001
2881.300000,0.000001
2881.720000,0.000001
2882.140000,0.000001
2882.560000,0.000001
2882.980000,0.000001
2883.410000,0.000001
2883.830000,0.000001
2884.250000,0.000001
2884.670000,0.000001
2885.090000,0.000001
2885.520000,0.000001
2885.940000,0.000001
2886.360000,0.000001
2886.780000,0.000001
2887.210000,0.000001
2887.630000,0.000001
2888.050000,0.000001
2888.470000,0.000001
2888.900000,0.000001
2889.320000,0.000001
2889.740000,0.000001
2890.170000,0.000001
2890.590000,0.000001
2891.010000,0.000001
2891.430000,0.000001
2891.860000,0.000001
2892.280000,0.000001
2892.700000,0.000001
2893.130000,0.000001
2893.550000,0.000001
2893.970000,0.000001
2894.400000,0.000001
2894.820000,0.000001
2895.250000,0.000001
2895.670000,0.000001
2896.090000,0.000001
2896.520000,0.000001
2896.940000,0.000001
2897.360000,0.000001
2897.790000,0.000001
2898.210000,0.000001
2898.640000,0.000001
2899.060000,0.000001
2899.490000,0.000001
2899.910000,0.000001
2900.330000,0.000001
2900.760000,0.000001
2901.180000,0.000001
2901.610000,0.000001
2902.030000,0.000001
2902.460000,0.000001
2902.880000,0.000001
2903.310000,0.000001
2903.730000,0.000001
2904.160000,0.000001
2904.580000,0.000001
2905.010000,0.000001
2905.430000,0.000001
2905.860000,0.000001
2906.280000,0.000001
2906.710000,0.000001
2907.130000,0.000001
2907.560000,0.000001
2907.980000,0.000001
2908.410000,0.000001
2908.830000,0.000001
2909.260000,0.000001
2909.690000,0.000001
2910.110000,0.000001
2910.540000,0.000001
2910.960000,0.000001
2911.390000,0.000001
2911.820000,0.000001
2912.240000,0.000001
2912.670000,0.000001
2913.090000,0.000001
2913.520000,0.000001
2913.950000,0.000001
2914.370000,0.000001
2914.800000,0.000001
2915.230000,0.000001
2915.650000,0.000001
2916.080000,0.000001
2916.510000,0.000001
2916.930000,0.000001
2917.360000,0.000001
2917.790000,0.000001
2918.220000,0.000001
2918.640000,0.000001
2919.070000,0.000001
2919.500000,0.000001
2919.920000,0.000001
2920.350000,0.000001
2920.780000,0.000001
2921.210000,0.000001
2921.630000,0.000001
2922.060000,0.000001
2922.490000,0.000001
2922.920000,0.000001
2923.340000,0.000001
2923.770000,0.000001
2924.200000,0.000001
2924.630000,0.000001
2925.060000,0.000001
2925.480000,0.000001
2925.910000,0.000001
2926.340000,0.000001
2926.770000,0.000001
2927.200000,0.000001
2927.630000,0.000001
2928.050000,0.000001
2928.480000,0.000001
2928.910000,0.000001
2929.340000,0.000001
2929.770000,0.000001
2930.200000,0.000001
2930.630000,0.000001
2931.050000,0.000001
2931.480000,0.000001
2931.910000,0.000001
2932.340000,0.000001
2932.770000,0.000001
2933.200000,0.000001
2933.630000,0.000001
2934.060000,0.000001
2934.490000,0.000001
2934.920000,0.000001
2935.350000,0.000001
2935.780000,0.000001
2936.210000,0.000001
2936.640000,0.000001
2937.070000,0.000001
2937.500000,0.000001
2937.930000,0.000001
2938.360000,0.000001
2938.790000,0.000001
2939.220000,0.000001
2939.650000,0.000001
2940.080000,0.000001
2940.510000,0.000001
2940.940000,0.000001
2941.370000,0.000001
2941.800000,0.000001
2942.230000,0.000001
2942.660000,0.000001
2943.090000,0.000001
2943.520000,0.000001
2943.950000,0.000001
2944.380000,0.000001
2944.810000,0.000001
2945.240000,0.000001
2945.670000,0.000001
2946.110000,0.000001
2946.540000,0.000001
2946.970000,0.000001
2947.400000,0.000001
2947.830000,0.000001
2948.260000,0.000001
2948.690000,0.000001
2949.130000,0.000001
2949.560000,0.000001
2949.990000,0.000001
2950.420000,0.000001
2950.850000,0.000001
2951.280000,0.000001
2951.720000,0.000001
2952.150000,0.000001
2952.580000,0.000001
2953.010000,0.000001
2953.440000,0.000001
2953.880000,0.000001
2954.310000,0.000001
2954.740000,0.000001
2955.170000,0.000001
2955.610000,0.000001
2956.040000,0.000001
2956.470000,0.000001
2956.900000,0.000001
2957.340000,0.000001
2957.770000,0.000001
2958.200000,0.000001
2958.640000,0.000001
2959.070000,0.000001
2959.500000,0.000001
2959.930000,0.000001
2960.370000,0.000001
2960.800000,0.000001
2961.230000,0.000001
2961.670000,0.000001
2962.100000,0.000001
2962.530000,0.000001
2962.970000,0.000001
2963.400000,0.000001
2963.840000,0.000001
2964.270000,0.000001
2964.700000,0.000001
2965.140000,0.000001
2965.570000,0.000001
2966.000000,0.000001
2966.440000,0.000001
2966.870000,0.000001
2967.310000,0.000001
2967.740000,0.000001
2968.180000,0.000001
2968.610000,0.000001
2969.040000,0.000001
2969.480000,0.000001
2969.910000,0.000001
2970.350000,0.000001
2970.780000,0.000001
2971.220000,0.000001
2971.650000,0.000001
2972.090000,0.000001
2972.520000,0.000001
2972.960000,0.000001
2973.390000,0.000001
2973.830000,0.000001
2974.260000,0.000001
2974.700000,0.000001
2975.130000,0.000001
2975.570000,0.000001
2976.000000,0.000001
2976.440000,0.000001
2976.880000,0.000001
2977.310000,0.000001
2977.750000,0.000001
2978.180000,0.000001
2978.620000,0.000001
2979.050000,0.000001
2979.490000,0.000001
2979.930000,0.000001
2980.360000,0.000001
2980.800000,0.000001
2981.240000,0.000001
2981.670000,0.000001
2982.110000,0.000001
2982.540000,0.000001
2982.980000,0.000001
2983.420000,0.000001
2983.850000,0.000001
2984.290000,0.000001
2984.730000,0.000001
2985.160000,0.000001
2985.600000,0.000001
2986.040000,0.000001
2986.480000,0.000001
2986.910000,0.000001
2987.350000,0.000001
2987.790000,0.000001
2988.220000,0.000001
2988.660000,0.000001
2989.100000,0.000001
2989.540000,0.000001
2989.970000,0.000001
2990.410000,0.000001
2990.850000,0.000001
2991.290000,0.000001
2991.720000,0.000001
2992.160000,0.000001
2992.600000,0.000001
2993.040000,0.000001
2993.480000,0.000001
2993.910000,0.000001
2994.350000,0.000001
2994.790000,0.000001
2995.230000,0.000001
2995.670000,0.000001
2996.110000,0.000001
2996.540000,0.000001
2996.980000,0.000001
2997.420000,0.000001
2997.860000,0.000001
2998.300000,0.000001
2998.740000,0.000001
2999.180000,0.000001
2999.620000,0.000001
3000.050000,0.000001
3000.490000,0.000001
