# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F625W
# NAME           	HST_ACS_HRC_F625W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3193.980000,0.000001
3194.380000,0.000001
3194.780000,0.000001
3195.180000,0.000001
3195.580000,0.000001
3195.970000,0.000001
3196.370000,0.000001
3196.770000,0.000001
3197.170000,0.000001
3197.570000,0.000001
3197.970000,0.000001
3198.370000,0.000001
3198.770000,0.000001
3199.170000,0.000001
3199.570000,0.000001
3199.970000,0.000001
3200.360000,0.000001
3200.760000,0.000001
3201.160000,0.000001
3201.560000,0.000001
3201.960000,0.000001
3202.360000,0.000001
3202.760000,0.000001
3203.160000,0.000001
3203.560000,0.000001
3203.960000,0.000001
3204.360000,0.000001
3204.760000,0.000001
3205.160000,0.000001
3205.560000,0.000001
3205.960000,0.000001
3206.360000,0.000001
3206.760000,0.000001
3207.160000,0.000001
3207.560000,0.000001
3207.960000,0.000001
3208.360000,0.000001
3208.760000,0.000001
3209.160000,0.000001
3209.570000,0.000001
3209.970000,0.000001
3210.370000,0.000001
3210.770000,0.000001
3211.170000,0.000001
3211.570000,0.000001
3211.970000,0.000001
3212.370000,0.000001
3212.770000,0.000001
3213.170000,0.000001
3213.570000,0.000001
3213.970000,0.000001
3214.380000,0.000001
3214.780000,0.000001
3215.180000,0.000001
3215.580000,0.000001
3215.980000,0.000001
3216.380000,0.000001
3216.780000,0.000001
3217.190000,0.000001
3217.590000,0.000001
3217.990000,0.000001
3218.390000,0.000001
3218.790000,0.000001
3219.190000,0.000001
3219.600000,0.000001
3220.000000,0.000001
3220.400000,0.000001
3220.800000,0.000001
3221.200000,0.000001
3221.610000,0.000001
3222.010000,0.000001
3222.410000,0.000001
3222.810000,0.000001
3223.210000,0.000001
3223.620000,0.000001
3224.020000,0.000001
3224.420000,0.000001
3224.820000,0.000001
3225.230000,0.000001
3225.630000,0.000001
3226.030000,0.000001
3226.430000,0.000001
3226.840000,0.000001
3227.240000,0.000001
3227.640000,0.000001
3228.050000,0.000001
3228.450000,0.000001
3228.850000,0.000001
3229.250000,0.000001
3229.660000,0.000001
3230.060000,0.000001
3230.460000,0.000001
3230.870000,0.000001
3231.270000,0.000001
3231.670000,0.000001
3232.080000,0.000001
3232.480000,0.000001
3232.880000,0.000001
3233.290000,0.000001
3233.690000,0.000001
3234.090000,0.000001
3234.500000,0.000001
3234.900000,0.000001
3235.310000,0.000001
3235.710000,0.000001
3236.110000,0.000001
3236.520000,0.000001
3236.920000,0.000001
3237.330000,0.000001
3237.730000,0.000001
3238.130000,0.000001
3238.540000,0.000001
3238.940000,0.000001
3239.350000,0.000001
3239.750000,0.000001
3240.160000,0.000001
3240.560000,0.000001
3240.960000,0.000001
3241.370000,0.000001
3241.770000,0.000001
3242.180000,0.000001
3242.580000,0.000001
3242.990000,0.000001
3243.390000,0.000001
3243.800000,0.000001
3244.200000,0.000001
3244.610000,0.000001
3245.010000,0.000001
3245.420000,0.000001
3245.820000,0.000001
3246.230000,0.000001
3246.630000,0.000001
3247.040000,0.000001
3247.440000,0.000001
3247.850000,0.000001
3248.250000,0.000001
3248.660000,0.000001
3249.060000,0.000001
3249.470000,0.000001
3249.880000,0.000001
3250.280000,0.000001
3250.690000,0.000001
3251.090000,0.000001
3251.500000,0.000001
3251.900000,0.000001
3252.310000,0.000001
3252.720000,0.000001
3253.120000,0.000001
3253.530000,0.000001
3253.930000,0.000001
3254.340000,0.000001
3254.750000,0.000001
3255.150000,0.000001
3255.560000,0.000001
3255.970000,0.000001
3256.370000,0.000001
3256.780000,0.000001
3257.180000,0.000001
3257.590000,0.000001
3258.000000,0.000001
3258.400000,0.000001
3258.810000,0.000001
3259.220000,0.000001
3259.620000,0.000001
3260.030000,0.000001
3260.440000,0.000001
3260.850000,0.000001
3261.250000,0.000001
3261.660000,0.000001
3262.070000,0.000001
3262.470000,0.000001
3262.880000,0.000001
3263.290000,0.000001
3263.700000,0.000001
3264.100000,0.000001
3264.510000,0.000001
3264.920000,0.000001
3265.330000,0.000001
3265.730000,0.000001
3266.140000,0.000001
3266.550000,0.000001
3266.960000,0.000001
3267.360000,0.000001
3267.770000,0.000001
3268.180000,0.000001
3268.590000,0.000001
3269.000000,0.000001
3269.400000,0.000001
3269.810000,0.000001
3270.220000,0.000001
3270.630000,0.000001
3271.040000,0.000001
3271.440000,0.000001
3271.850000,0.000001
3272.260000,0.000001
3272.670000,0.000001
3273.080000,0.000001
3273.490000,0.000001
3273.900000,0.000001
3274.300000,0.000001
3274.710000,0.000001
3275.120000,0.000001
3275.530000,0.000001
3275.940000,0.000001
3276.350000,0.000001
3276.760000,0.000001
3277.170000,0.000001
3277.570000,0.000001
3277.980000,0.000001
3278.390000,0.000001
3278.800000,0.000001
3279.210000,0.000001
3279.620000,0.000001
3280.030000,0.000001
3280.440000,0.000001
3280.850000,0.000001
3281.260000,0.000001
3281.670000,0.000001
3282.080000,0.000001
3282.490000,0.000001
3282.900000,0.000001
3283.310000,0.000001
3283.720000,0.000001
3284.130000,0.000001
3284.540000,0.000001
3284.950000,0.000001
3285.360000,0.000001
3285.770000,0.000001
3286.180000,0.000001
3286.590000,0.000001
3287.000000,0.000001
3287.410000,0.000001
3287.820000,0.000001
3288.230000,0.000001
3288.640000,0.000001
3289.050000,0.000001
3289.460000,0.000001
3289.870000,0.000001
3290.280000,0.000001
3290.690000,0.000001
3291.100000,0.000001
3291.510000,0.000001
3291.920000,0.000001
3292.330000,0.000001
3292.750000,0.000001
3293.160000,0.000001
3293.570000,0.000001
3293.980000,0.000001
3294.390000,0.000001
3294.800000,0.000001
3295.210000,0.000001
3295.620000,0.000001
3296.040000,0.000001
3296.450000,0.000001
3296.860000,0.000001
3297.270000,0.000001
3297.680000,0.000001
3298.090000,0.000001
3298.500000,0.000001
3298.920000,0.000001
3299.330000,0.000001
3299.740000,0.000001
3300.150000,0.000001
3300.560000,0.000001
3300.980000,0.000001
3301.390000,0.000001
3301.800000,0.000001
3302.210000,0.000001
3302.620000,0.000001
3303.040000,0.000001
3303.450000,0.000001
3303.860000,0.000001
3304.270000,0.000001
3304.690000,0.000001
3305.100000,0.000001
3305.510000,0.000001
3305.920000,0.000001
3306.340000,0.000001
3306.750000,0.000001
3307.160000,0.000001
3307.570000,0.000001
3307.990000,0.000001
3308.400000,0.000001
3308.810000,0.000001
3309.230000,0.000001
3309.640000,0.000001
3310.050000,0.000001
3310.470000,0.000001
3310.880000,0.000001
3311.290000,0.000001
3311.710000,0.000001
3312.120000,0.000001
3312.530000,0.000001
3312.950000,0.000001
3313.360000,0.000001
3313.770000,0.000001
3314.190000,0.000001
3314.600000,0.000001
3315.010000,0.000001
3315.430000,0.000001
3315.840000,0.000001
3316.250000,0.000001
3316.670000,0.000001
3317.080000,0.000001
3317.500000,0.000001
3317.910000,0.000001
3318.330000,0.000001
3318.740000,0.000001
3319.150000,0.000001
3319.570000,0.000001
3319.980000,0.000001
3320.400000,0.000001
3320.810000,0.000001
3321.230000,0.000001
3321.640000,0.000001
3322.050000,0.000001
3322.470000,0.000001
3322.880000,0.000001
3323.300000,0.000001
3323.710000,0.000001
3324.130000,0.000001
3324.540000,0.000001
3324.960000,0.000001
3325.370000,0.000001
3325.790000,0.000001
3326.200000,0.000001
3326.620000,0.000001
3327.030000,0.000001
3327.450000,0.000001
3327.860000,0.000001
3328.280000,0.000001
3328.700000,0.000001
3329.110000,0.000001
3329.530000,0.000001
3329.940000,0.000001
3330.360000,0.000001
3330.770000,0.000001
3331.190000,0.000001
3331.600000,0.000001
3332.020000,0.000001
3332.440000,0.000001
3332.850000,0.000001
3333.270000,0.000001
3333.680000,0.000001
3334.100000,0.000001
3334.520000,0.000001
3334.930000,0.000001
3335.350000,0.000001
3335.770000,0.000001
3336.180000,0.000001
3336.600000,0.000001
3337.010000,0.000001
3337.430000,0.000001
3337.850000,0.000001
3338.260000,0.000001
3338.680000,0.000001
3339.100000,0.000001
3339.510000,0.000001
3339.930000,0.000001
3340.350000,0.000001
3340.770000,0.000001
3341.180000,0.000001
3341.600000,0.000001
3342.020000,0.000001
3342.430000,0.000001
3342.850000,0.000001
3343.270000,0.000001
3343.690000,0.000001
3344.100000,0.000001
3344.520000,0.000001
3344.940000,0.000001
3345.360000,0.000001
3345.770000,0.000001
3346.190000,0.000001
3346.610000,0.000001
3347.030000,0.000001
3347.440000,0.000001
3347.860000,0.000001
3348.280000,0.000001
3348.700000,0.000001
3349.120000,0.000001
3349.530000,0.000001
3349.950000,0.000001
3350.370000,0.000001
3350.790000,0.000001
3351.210000,0.000001
3351.620000,0.000001
3352.040000,0.000001
3352.460000,0.000001
3352.880000,0.000001
3353.300000,0.000001
3353.720000,0.000001
3354.140000,0.000001
3354.550000,0.000001
3354.970000,0.000001
3355.390000,0.000001
3355.810000,0.000001
3356.230000,0.000001
3356.650000,0.000001
3357.070000,0.000001
3357.490000,0.000001
3357.910000,0.000001
3358.320000,0.000001
3358.740000,0.000001
3359.160000,0.000001
3359.580000,0.000001
3360.000000,0.000001
3360.420000,0.000001
3360.840000,0.000001
3361.260000,0.000001
3361.680000,0.000001
3362.100000,0.000001
3362.520000,0.000001
3362.940000,0.000001
3363.360000,0.000001
3363.780000,0.000001
3364.200000,0.000001
3364.620000,0.000001
3365.040000,0.000001
3365.460000,0.000001
3365.880000,0.000001
3366.300000,0.000001
3366.720000,0.000001
3367.140000,0.000001
3367.560000,0.000001
3367.980000,0.000001
3368.400000,0.000001
3368.820000,0.000001
3369.240000,0.000001
3369.660000,0.000001
3370.080000,0.000001
3370.500000,0.000001
3370.920000,0.000001
3371.340000,0.000001
3371.760000,0.000001
3372.180000,0.000001
3372.610000,0.000001
3373.030000,0.000001
3373.450000,0.000001
3373.870000,0.000001
3374.290000,0.000001
3374.710000,0.000001
3375.130000,0.000001
3375.550000,0.000001
3375.970000,0.000001
3376.400000,0.000001
3376.820000,0.000001
3377.240000,0.000001
3377.660000,0.000001
3378.080000,0.000001
3378.500000,0.000001
3378.930000,0.000001
3379.350000,0.000001
3379.770000,0.000001
3380.190000,0.000001
3380.610000,0.000001
3381.030000,0.000001
3381.460000,0.000001
3381.880000,0.000001
3382.300000,0.000001
3382.720000,0.000001
3383.150000,0.000001
3383.570000,0.000001
3383.990000,0.000001
3384.410000,0.000001
3384.840000,0.000001
3385.260000,0.000001
3385.680000,0.000001
3386.100000,0.000001
3386.530000,0.000001
3386.950000,0.000001
3387.370000,0.000001
3387.790000,0.000001
3388.220000,0.000001
3388.640000,0.000001
3389.060000,0.000001
3389.490000,0.000001
3389.910000,0.000001
3390.330000,0.000001
3390.750000,0.000001
3391.180000,0.000001
3391.600000,0.000001
3392.020000,0.000001
3392.450000,0.000001
3392.870000,0.000001
3393.290000,0.000001
3393.720000,0.000001
3394.140000,0.000001
3394.570000,0.000001
3394.990000,0.000001
3395.410000,0.000001
3395.840000,0.000001
3396.260000,0.000001
3396.680000,0.000001
3397.110000,0.000001
3397.530000,0.000001
3397.960000,0.000001
3398.380000,0.000001
3398.810000,0.000001
3399.230000,0.000001
3399.650000,0.000001
3400.080000,0.000001
3400.500000,0.000001
3400.930000,0.000001
3401.350000,0.000001
3401.780000,0.000001
3402.200000,0.000001
3402.630000,0.000001
3403.050000,0.000001
3403.470000,0.000001
3403.900000,0.000001
3404.320000,0.000001
3404.750000,0.000001
3405.170000,0.000001
3405.600000,0.000001
3406.020000,0.000001
3406.450000,0.000001
3406.870000,0.000001
3407.300000,0.000001
3407.730000,0.000001
3408.150000,0.000001
3408.580000,0.000001
3409.000000,0.000001
3409.430000,0.000001
3409.850000,0.000001
3410.280000,0.000001
3410.700000,0.000001
3411.130000,0.000001
3411.560000,0.000001
3411.980000,0.000001
3412.410000,0.000001
3412.830000,0.000001
3413.260000,0.000001
3413.690000,0.000001
3414.110000,0.000001
3414.540000,0.000001
3414.960000,0.000001
3415.390000,0.000001
3415.820000,0.000001
3416.240000,0.000001
3416.670000,0.000001
3417.100000,0.000001
3417.520000,0.000001
3417.950000,0.000001
3418.380000,0.000001
3418.800000,0.000001
3419.230000,0.000001
3419.660000,0.000001
3420.080000,0.000001
3420.510000,0.000001
3420.940000,0.000001
3421.360000,0.000001
3421.790000,0.000001
3422.220000,0.000001
3422.640000,0.000001
3423.070000,0.000001
3423.500000,0.000001
3423.930000,0.000001
3424.350000,0.000001
3424.780000,0.000001
3425.210000,0.000001
3425.640000,0.000001
3426.060000,0.000001
3426.490000,0.000001
3426.920000,0.000001
3427.350000,0.000001
3427.770000,0.000001
3428.200000,0.000001
3428.630000,0.000001
3429.060000,0.000001
3429.490000,0.000001
3429.910000,0.000001
3430.340000,0.000001
3430.770000,0.000001
3431.200000,0.000001
3431.630000,0.000001
3432.060000,0.000001
3432.480000,0.000001
3432.910000,0.000001
3433.340000,0.000001
3433.770000,0.000001
3434.200000,0.000001
3434.630000,0.000001
3435.050000,0.000001
3435.480000,0.000001
3435.910000,0.000001
3436.340000,0.000001
3436.770000,0.000001
3437.200000,0.000001
3437.630000,0.000001
3438.060000,0.000001
3438.490000,0.000001
3438.920000,0.000001
3439.340000,0.000001
3439.770000,0.000001
3440.200000,0.000001
3440.630000,0.000001
3441.060000,0.000001
3441.490000,0.000001
3441.920000,0.000001
3442.350000,0.000001
3442.780000,0.000001
3443.210000,0.000001
3443.640000,0.000001
3444.070000,0.000001
3444.500000,0.000001
3444.930000,0.000001
3445.360000,0.000001
3445.790000,0.000001
3446.220000,0.000001
3446.650000,0.000001
3447.080000,0.000001
3447.510000,0.000001
3447.940000,0.000001
3448.370000,0.000001
3448.800000,0.000001
3449.230000,0.000001
3449.660000,0.000001
3450.090000,0.000001
3450.520000,0.000001
3450.950000,0.000001
3451.390000,0.000001
3451.820000,0.000001
3452.250000,0.000001
3452.680000,0.000001
3453.110000,0.000001
3453.540000,0.000001
3453.970000,0.000001
3454.400000,0.000001
3454.830000,0.000001
3455.260000,0.000001
3455.700000,0.000001
3456.130000,0.000001
3456.560000,0.000001
3456.990000,0.000001
3457.420000,0.000001
3457.850000,0.000001
3458.280000,0.000001
3458.720000,0.000001
3459.150000,0.000001
3459.580000,0.000001
3460.010000,0.000001
3460.440000,0.000001
3460.880000,0.000001
3461.310000,0.000001
3461.740000,0.000001
3462.170000,0.000001
3462.600000,0.000001
3463.040000,0.000001
3463.470000,0.000001
3463.900000,0.000001
3464.330000,0.000001
3464.770000,0.000001
3465.200000,0.000001
3465.630000,0.000001
3466.060000,0.000001
3466.500000,0.000001
3466.930000,0.000001
3467.360000,0.000001
3467.790000,0.000001
3468.230000,0.000001
3468.660000,0.000001
3469.090000,0.000001
3469.530000,0.000001
3469.960000,0.000001
3470.390000,0.000001
3470.820000,0.000001
3471.260000,0.000001
3471.690000,0.000001
3472.120000,0.000001
3472.560000,0.000001
3472.990000,0.000001
3473.430000,0.000001
3473.860000,0.000001
3474.290000,0.000001
3474.730000,0.000001
3475.160000,0.000001
3475.590000,0.000001
3476.030000,0.000001
3476.460000,0.000001
3476.900000,0.000001
3477.330000,0.000001
3477.760000,0.000001
3478.200000,0.000001
3478.630000,0.000001
3479.070000,0.000001
3479.500000,0.000001
3479.930000,0.000001
3480.370000,0.000001
3480.800000,0.000001
3481.240000,0.000001
3481.670000,0.000001
3482.110000,0.000001
3482.540000,0.000001
3482.980000,0.000001
3483.410000,0.000001
3483.850000,0.000001
3484.280000,0.000001
3484.720000,0.000001
3485.150000,0.000001
3485.580000,0.000001
3486.020000,0.000001
3486.460000,0.000001
3486.890000,0.000001
3487.330000,0.000001
3487.760000,0.000001
3488.200000,0.000001
3488.630000,0.000001
3489.070000,0.000001
3489.500000,0.000001
3489.940000,0.000001
3490.370000,0.000001
3490.810000,0.000001
3491.250000,0.000001
3491.680000,0.000001
3492.120000,0.000001
3492.550000,0.000001
3492.990000,0.000001
3493.420000,0.000001
3493.860000,0.000001
3494.300000,0.000001
3494.730000,0.000001
3495.170000,0.000001
3495.610000,0.000001
3496.040000,0.000001
3496.480000,0.000001
3496.910000,0.000001
3497.350000,0.000001
3497.790000,0.000001
3498.220000,0.000001
3498.660000,0.000001
3499.100000,0.000001
3499.530000,0.000001
3499.970000,0.000001
3500.410000,0.000001
3500.840000,0.000001
3501.280000,0.000001
3501.720000,0.000001
3502.160000,0.000001
3502.590000,0.000001
3503.030000,0.000001
3503.470000,0.000001
3503.900000,0.000001
3504.340000,0.000001
3504.780000,0.000001
3505.220000,0.000001
