# NAME           	Gaia_MAW_RP
# WAVELENGTH_UNIT	nanometer
# DETECTOR       	photon
# COMPNAME       	Gaia_MAW_RP
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3.277500000000000000e+02,0.000000000000000000e+00
3.280000000000000000e+02,0.000000000000000000e+00
3.282500000000000000e+02,0.000000000000000000e+00
3.285000000000000000e+02,0.000000000000000000e+00
3.287500000000000000e+02,0.000000000000000000e+00
3.290000000000000000e+02,0.000000000000000000e+00
3.292500000000000000e+02,0.000000000000000000e+00
3.295000000000000000e+02,0.000000000000000000e+00
3.297500000000000000e+02,0.000000000000000000e+00
3.300000000000000000e+02,0.000000000000000000e+00
3.302500000000000000e+02,0.000000000000000000e+00
3.305000000000000000e+02,0.000000000000000000e+00
3.307500000000000000e+02,0.000000000000000000e+00
3.310000000000000000e+02,0.000000000000000000e+00
3.312500000000000000e+02,0.000000000000000000e+00
3.315000000000000000e+02,0.000000000000000000e+00
3.317500000000000000e+02,0.000000000000000000e+00
3.320000000000000000e+02,0.000000000000000000e+00
3.322500000000000000e+02,0.000000000000000000e+00
3.325000000000000000e+02,0.000000000000000000e+00
3.327500000000000000e+02,0.000000000000000000e+00
3.330000000000000000e+02,0.000000000000000000e+00
3.332500000000000000e+02,0.000000000000000000e+00
3.335000000000000000e+02,0.000000000000000000e+00
3.337500000000000000e+02,0.000000000000000000e+00
3.340000000000000000e+02,0.000000000000000000e+00
3.342500000000000000e+02,0.000000000000000000e+00
3.345000000000000000e+02,0.000000000000000000e+00
3.347500000000000000e+02,0.000000000000000000e+00
3.350000000000000000e+02,0.000000000000000000e+00
3.352500000000000000e+02,0.000000000000000000e+00
3.355000000000000000e+02,0.000000000000000000e+00
3.357500000000000000e+02,0.000000000000000000e+00
3.360000000000000000e+02,0.000000000000000000e+00
3.362500000000000000e+02,0.000000000000000000e+00
3.365000000000000000e+02,0.000000000000000000e+00
3.367500000000000000e+02,0.000000000000000000e+00
3.370000000000000000e+02,0.000000000000000000e+00
3.372500000000000000e+02,0.000000000000000000e+00
3.375000000000000000e+02,0.000000000000000000e+00
3.377500000000000000e+02,0.000000000000000000e+00
3.380000000000000000e+02,0.000000000000000000e+00
3.382500000000000000e+02,0.000000000000000000e+00
3.385000000000000000e+02,0.000000000000000000e+00
3.387500000000000000e+02,0.000000000000000000e+00
3.390000000000000000e+02,0.000000000000000000e+00
3.392500000000000000e+02,0.000000000000000000e+00
3.395000000000000000e+02,0.000000000000000000e+00
3.397500000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+02,0.000000000000000000e+00
3.402500000000000000e+02,0.000000000000000000e+00
3.405000000000000000e+02,0.000000000000000000e+00
3.407500000000000000e+02,0.000000000000000000e+00
3.410000000000000000e+02,0.000000000000000000e+00
3.412500000000000000e+02,0.000000000000000000e+00
3.415000000000000000e+02,0.000000000000000000e+00
3.417500000000000000e+02,0.000000000000000000e+00
3.420000000000000000e+02,0.000000000000000000e+00
3.422500000000000000e+02,0.000000000000000000e+00
3.425000000000000000e+02,0.000000000000000000e+00
3.427500000000000000e+02,0.000000000000000000e+00
3.430000000000000000e+02,0.000000000000000000e+00
3.432500000000000000e+02,0.000000000000000000e+00
3.435000000000000000e+02,0.000000000000000000e+00
3.437500000000000000e+02,0.000000000000000000e+00
3.440000000000000000e+02,0.000000000000000000e+00
3.442500000000000000e+02,0.000000000000000000e+00
3.445000000000000000e+02,0.000000000000000000e+00
3.447500000000000000e+02,0.000000000000000000e+00
3.450000000000000000e+02,0.000000000000000000e+00
3.452500000000000000e+02,0.000000000000000000e+00
3.455000000000000000e+02,0.000000000000000000e+00
3.457500000000000000e+02,0.000000000000000000e+00
3.460000000000000000e+02,0.000000000000000000e+00
3.462500000000000000e+02,0.000000000000000000e+00
3.465000000000000000e+02,0.000000000000000000e+00
3.467500000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,0.000000000000000000e+00
3.472500000000000000e+02,0.000000000000000000e+00
3.475000000000000000e+02,0.000000000000000000e+00
3.477500000000000000e+02,0.000000000000000000e+00
3.480000000000000000e+02,0.000000000000000000e+00
3.482500000000000000e+02,0.000000000000000000e+00
3.485000000000000000e+02,0.000000000000000000e+00
3.487500000000000000e+02,0.000000000000000000e+00
3.490000000000000000e+02,0.000000000000000000e+00
3.492500000000000000e+02,0.000000000000000000e+00
3.495000000000000000e+02,0.000000000000000000e+00
3.497500000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,0.000000000000000000e+00
3.502500000000000000e+02,0.000000000000000000e+00
3.505000000000000000e+02,0.000000000000000000e+00
3.507500000000000000e+02,0.000000000000000000e+00
3.510000000000000000e+02,0.000000000000000000e+00
3.512500000000000000e+02,0.000000000000000000e+00
3.515000000000000000e+02,0.000000000000000000e+00
3.517500000000000000e+02,0.000000000000000000e+00
3.520000000000000000e+02,0.000000000000000000e+00
3.522500000000000000e+02,0.000000000000000000e+00
3.525000000000000000e+02,0.000000000000000000e+00
3.527500000000000000e+02,0.000000000000000000e+00
3.530000000000000000e+02,0.000000000000000000e+00
3.532500000000000000e+02,0.000000000000000000e+00
3.535000000000000000e+02,0.000000000000000000e+00
3.537500000000000000e+02,0.000000000000000000e+00
3.540000000000000000e+02,0.000000000000000000e+00
3.542500000000000000e+02,0.000000000000000000e+00
3.545000000000000000e+02,0.000000000000000000e+00
3.547500000000000000e+02,0.000000000000000000e+00
3.550000000000000000e+02,0.000000000000000000e+00
3.552500000000000000e+02,0.000000000000000000e+00
3.555000000000000000e+02,0.000000000000000000e+00
3.557500000000000000e+02,0.000000000000000000e+00
3.560000000000000000e+02,0.000000000000000000e+00
3.562500000000000000e+02,0.000000000000000000e+00
3.565000000000000000e+02,0.000000000000000000e+00
3.567500000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,0.000000000000000000e+00
3.572500000000000000e+02,0.000000000000000000e+00
3.575000000000000000e+02,0.000000000000000000e+00
3.577500000000000000e+02,0.000000000000000000e+00
3.580000000000000000e+02,0.000000000000000000e+00
3.582500000000000000e+02,0.000000000000000000e+00
3.585000000000000000e+02,0.000000000000000000e+00
3.587500000000000000e+02,0.000000000000000000e+00
3.590000000000000000e+02,0.000000000000000000e+00
3.592500000000000000e+02,0.000000000000000000e+00
3.595000000000000000e+02,0.000000000000000000e+00
3.597500000000000000e+02,0.000000000000000000e+00
3.600000000000000000e+02,0.000000000000000000e+00
3.602500000000000000e+02,0.000000000000000000e+00
3.605000000000000000e+02,0.000000000000000000e+00
3.607500000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,0.000000000000000000e+00
3.612500000000000000e+02,0.000000000000000000e+00
3.615000000000000000e+02,0.000000000000000000e+00
3.617500000000000000e+02,0.000000000000000000e+00
3.620000000000000000e+02,0.000000000000000000e+00
3.622500000000000000e+02,0.000000000000000000e+00
3.625000000000000000e+02,0.000000000000000000e+00
3.627500000000000000e+02,0.000000000000000000e+00
3.630000000000000000e+02,0.000000000000000000e+00
3.632500000000000000e+02,0.000000000000000000e+00
3.635000000000000000e+02,0.000000000000000000e+00
3.637500000000000000e+02,0.000000000000000000e+00
3.640000000000000000e+02,0.000000000000000000e+00
3.642500000000000000e+02,0.000000000000000000e+00
3.645000000000000000e+02,0.000000000000000000e+00
3.647500000000000000e+02,0.000000000000000000e+00
3.650000000000000000e+02,0.000000000000000000e+00
3.652500000000000000e+02,0.000000000000000000e+00
3.655000000000000000e+02,0.000000000000000000e+00
3.657500000000000000e+02,0.000000000000000000e+00
3.660000000000000000e+02,0.000000000000000000e+00
3.662500000000000000e+02,0.000000000000000000e+00
3.665000000000000000e+02,0.000000000000000000e+00
3.667500000000000000e+02,0.000000000000000000e+00
3.670000000000000000e+02,0.000000000000000000e+00
3.672500000000000000e+02,0.000000000000000000e+00
3.675000000000000000e+02,0.000000000000000000e+00
3.677500000000000000e+02,0.000000000000000000e+00
3.680000000000000000e+02,0.000000000000000000e+00
3.682500000000000000e+02,0.000000000000000000e+00
3.685000000000000000e+02,0.000000000000000000e+00
3.687500000000000000e+02,0.000000000000000000e+00
3.690000000000000000e+02,0.000000000000000000e+00
3.692500000000000000e+02,0.000000000000000000e+00
3.695000000000000000e+02,0.000000000000000000e+00
3.697500000000000000e+02,0.000000000000000000e+00
3.700000000000000000e+02,0.000000000000000000e+00
3.702500000000000000e+02,0.000000000000000000e+00
3.705000000000000000e+02,0.000000000000000000e+00
3.707500000000000000e+02,0.000000000000000000e+00
3.710000000000000000e+02,0.000000000000000000e+00
3.712500000000000000e+02,0.000000000000000000e+00
3.715000000000000000e+02,0.000000000000000000e+00
3.717500000000000000e+02,0.000000000000000000e+00
3.720000000000000000e+02,0.000000000000000000e+00
3.722500000000000000e+02,0.000000000000000000e+00
3.725000000000000000e+02,0.000000000000000000e+00
3.727500000000000000e+02,0.000000000000000000e+00
3.730000000000000000e+02,0.000000000000000000e+00
3.732500000000000000e+02,0.000000000000000000e+00
3.735000000000000000e+02,0.000000000000000000e+00
3.737500000000000000e+02,0.000000000000000000e+00
3.740000000000000000e+02,0.000000000000000000e+00
3.742500000000000000e+02,0.000000000000000000e+00
3.745000000000000000e+02,0.000000000000000000e+00
3.747500000000000000e+02,0.000000000000000000e+00
3.750000000000000000e+02,0.000000000000000000e+00
3.752500000000000000e+02,0.000000000000000000e+00
3.755000000000000000e+02,0.000000000000000000e+00
3.757500000000000000e+02,0.000000000000000000e+00
3.760000000000000000e+02,0.000000000000000000e+00
3.762500000000000000e+02,0.000000000000000000e+00
3.765000000000000000e+02,0.000000000000000000e+00
3.767500000000000000e+02,0.000000000000000000e+00
3.770000000000000000e+02,0.000000000000000000e+00
3.772500000000000000e+02,0.000000000000000000e+00
3.775000000000000000e+02,0.000000000000000000e+00
3.777500000000000000e+02,0.000000000000000000e+00
3.780000000000000000e+02,0.000000000000000000e+00
3.782500000000000000e+02,0.000000000000000000e+00
3.785000000000000000e+02,0.000000000000000000e+00
3.787500000000000000e+02,0.000000000000000000e+00
3.790000000000000000e+02,0.000000000000000000e+00
3.792500000000000000e+02,0.000000000000000000e+00
3.795000000000000000e+02,0.000000000000000000e+00
3.797500000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,0.000000000000000000e+00
3.802500000000000000e+02,0.000000000000000000e+00
3.805000000000000000e+02,0.000000000000000000e+00
3.807500000000000000e+02,0.000000000000000000e+00
3.810000000000000000e+02,0.000000000000000000e+00
3.812500000000000000e+02,0.000000000000000000e+00
3.815000000000000000e+02,0.000000000000000000e+00
3.817500000000000000e+02,0.000000000000000000e+00
3.820000000000000000e+02,0.000000000000000000e+00
3.822500000000000000e+02,0.000000000000000000e+00
3.825000000000000000e+02,0.000000000000000000e+00
3.827500000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,0.000000000000000000e+00
3.832500000000000000e+02,0.000000000000000000e+00
3.835000000000000000e+02,0.000000000000000000e+00
3.837500000000000000e+02,0.000000000000000000e+00
3.840000000000000000e+02,0.000000000000000000e+00
3.842500000000000000e+02,0.000000000000000000e+00
3.845000000000000000e+02,0.000000000000000000e+00
3.847500000000000000e+02,0.000000000000000000e+00
3.850000000000000000e+02,0.000000000000000000e+00
3.852500000000000000e+02,0.000000000000000000e+00
3.855000000000000000e+02,0.000000000000000000e+00
3.857500000000000000e+02,0.000000000000000000e+00
3.860000000000000000e+02,0.000000000000000000e+00
3.862500000000000000e+02,0.000000000000000000e+00
3.865000000000000000e+02,0.000000000000000000e+00
3.867500000000000000e+02,0.000000000000000000e+00
3.870000000000000000e+02,0.000000000000000000e+00
3.872500000000000000e+02,0.000000000000000000e+00
3.875000000000000000e+02,0.000000000000000000e+00
3.877500000000000000e+02,0.000000000000000000e+00
3.880000000000000000e+02,0.000000000000000000e+00
3.882500000000000000e+02,0.000000000000000000e+00
3.885000000000000000e+02,0.000000000000000000e+00
3.887500000000000000e+02,0.000000000000000000e+00
3.890000000000000000e+02,0.000000000000000000e+00
3.892500000000000000e+02,0.000000000000000000e+00
3.895000000000000000e+02,0.000000000000000000e+00
3.897500000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+02,0.000000000000000000e+00
3.902500000000000000e+02,0.000000000000000000e+00
3.905000000000000000e+02,0.000000000000000000e+00
3.907500000000000000e+02,0.000000000000000000e+00
3.910000000000000000e+02,0.000000000000000000e+00
3.912500000000000000e+02,0.000000000000000000e+00
3.915000000000000000e+02,0.000000000000000000e+00
3.917500000000000000e+02,0.000000000000000000e+00
3.920000000000000000e+02,0.000000000000000000e+00
3.922500000000000000e+02,0.000000000000000000e+00
3.925000000000000000e+02,0.000000000000000000e+00
3.927500000000000000e+02,0.000000000000000000e+00
3.930000000000000000e+02,0.000000000000000000e+00
3.932500000000000000e+02,0.000000000000000000e+00
3.935000000000000000e+02,0.000000000000000000e+00
3.937500000000000000e+02,0.000000000000000000e+00
3.940000000000000000e+02,0.000000000000000000e+00
3.942500000000000000e+02,0.000000000000000000e+00
3.945000000000000000e+02,0.000000000000000000e+00
3.947500000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,0.000000000000000000e+00
3.952500000000000000e+02,0.000000000000000000e+00
3.955000000000000000e+02,0.000000000000000000e+00
3.957500000000000000e+02,0.000000000000000000e+00
3.960000000000000000e+02,0.000000000000000000e+00
3.962500000000000000e+02,0.000000000000000000e+00
3.965000000000000000e+02,0.000000000000000000e+00
3.967500000000000000e+02,0.000000000000000000e+00
3.970000000000000000e+02,0.000000000000000000e+00
3.972500000000000000e+02,0.000000000000000000e+00
3.975000000000000000e+02,0.000000000000000000e+00
3.977500000000000000e+02,0.000000000000000000e+00
3.980000000000000000e+02,0.000000000000000000e+00
3.982500000000000000e+02,0.000000000000000000e+00
3.985000000000000000e+02,0.000000000000000000e+00
3.987500000000000000e+02,0.000000000000000000e+00
3.990000000000000000e+02,0.000000000000000000e+00
3.992500000000000000e+02,0.000000000000000000e+00
3.995000000000000000e+02,0.000000000000000000e+00
3.997500000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+02,0.000000000000000000e+00
4.002500000000000000e+02,0.000000000000000000e+00
4.005000000000000000e+02,0.000000000000000000e+00
4.007500000000000000e+02,0.000000000000000000e+00
4.010000000000000000e+02,0.000000000000000000e+00
4.012500000000000000e+02,0.000000000000000000e+00
4.015000000000000000e+02,0.000000000000000000e+00
4.017500000000000000e+02,0.000000000000000000e+00
4.020000000000000000e+02,0.000000000000000000e+00
4.022500000000000000e+02,0.000000000000000000e+00
4.025000000000000000e+02,0.000000000000000000e+00
4.027500000000000000e+02,0.000000000000000000e+00
4.030000000000000000e+02,0.000000000000000000e+00
4.032500000000000000e+02,0.000000000000000000e+00
4.035000000000000000e+02,0.000000000000000000e+00
4.037500000000000000e+02,0.000000000000000000e+00
4.040000000000000000e+02,0.000000000000000000e+00
4.042500000000000000e+02,0.000000000000000000e+00
4.045000000000000000e+02,0.000000000000000000e+00
4.047500000000000000e+02,0.000000000000000000e+00
4.050000000000000000e+02,0.000000000000000000e+00
4.052500000000000000e+02,0.000000000000000000e+00
4.055000000000000000e+02,0.000000000000000000e+00
4.057500000000000000e+02,0.000000000000000000e+00
4.060000000000000000e+02,0.000000000000000000e+00
4.062500000000000000e+02,0.000000000000000000e+00
4.065000000000000000e+02,0.000000000000000000e+00
4.067500000000000000e+02,0.000000000000000000e+00
4.070000000000000000e+02,0.000000000000000000e+00
4.072500000000000000e+02,0.000000000000000000e+00
4.075000000000000000e+02,0.000000000000000000e+00
4.077500000000000000e+02,0.000000000000000000e+00
4.080000000000000000e+02,0.000000000000000000e+00
4.082500000000000000e+02,0.000000000000000000e+00
4.085000000000000000e+02,0.000000000000000000e+00
4.087500000000000000e+02,0.000000000000000000e+00
4.090000000000000000e+02,0.000000000000000000e+00
4.092500000000000000e+02,0.000000000000000000e+00
4.095000000000000000e+02,0.000000000000000000e+00
4.097500000000000000e+02,0.000000000000000000e+00
4.100000000000000000e+02,0.000000000000000000e+00
4.102500000000000000e+02,0.000000000000000000e+00
4.105000000000000000e+02,0.000000000000000000e+00
4.107500000000000000e+02,0.000000000000000000e+00
4.110000000000000000e+02,0.000000000000000000e+00
4.112500000000000000e+02,0.000000000000000000e+00
4.115000000000000000e+02,0.000000000000000000e+00
4.117500000000000000e+02,0.000000000000000000e+00
4.120000000000000000e+02,0.000000000000000000e+00
4.122500000000000000e+02,0.000000000000000000e+00
4.125000000000000000e+02,0.000000000000000000e+00
4.127500000000000000e+02,0.000000000000000000e+00
4.130000000000000000e+02,0.000000000000000000e+00
4.132500000000000000e+02,0.000000000000000000e+00
4.135000000000000000e+02,0.000000000000000000e+00
4.137500000000000000e+02,0.000000000000000000e+00
4.140000000000000000e+02,0.000000000000000000e+00
4.142500000000000000e+02,0.000000000000000000e+00
4.145000000000000000e+02,0.000000000000000000e+00
4.147500000000000000e+02,0.000000000000000000e+00
4.150000000000000000e+02,0.000000000000000000e+00
4.152500000000000000e+02,0.000000000000000000e+00
4.155000000000000000e+02,0.000000000000000000e+00
4.157500000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,0.000000000000000000e+00
4.162500000000000000e+02,0.000000000000000000e+00
4.165000000000000000e+02,0.000000000000000000e+00
4.167500000000000000e+02,0.000000000000000000e+00
4.170000000000000000e+02,0.000000000000000000e+00
4.172500000000000000e+02,0.000000000000000000e+00
4.175000000000000000e+02,0.000000000000000000e+00
4.177500000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,0.000000000000000000e+00
4.182500000000000000e+02,0.000000000000000000e+00
4.185000000000000000e+02,0.000000000000000000e+00
4.187500000000000000e+02,0.000000000000000000e+00
4.190000000000000000e+02,0.000000000000000000e+00
4.192500000000000000e+02,0.000000000000000000e+00
4.195000000000000000e+02,0.000000000000000000e+00
4.197500000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+02,0.000000000000000000e+00
4.202500000000000000e+02,0.000000000000000000e+00
4.205000000000000000e+02,0.000000000000000000e+00
4.207500000000000000e+02,0.000000000000000000e+00
4.210000000000000000e+02,0.000000000000000000e+00
4.212500000000000000e+02,0.000000000000000000e+00
4.215000000000000000e+02,0.000000000000000000e+00
4.217500000000000000e+02,0.000000000000000000e+00
4.220000000000000000e+02,0.000000000000000000e+00
4.222500000000000000e+02,0.000000000000000000e+00
4.225000000000000000e+02,0.000000000000000000e+00
4.227500000000000000e+02,0.000000000000000000e+00
4.230000000000000000e+02,0.000000000000000000e+00
4.232500000000000000e+02,0.000000000000000000e+00
4.235000000000000000e+02,0.000000000000000000e+00
4.237500000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,0.000000000000000000e+00
4.242500000000000000e+02,0.000000000000000000e+00
4.245000000000000000e+02,0.000000000000000000e+00
4.247500000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,0.000000000000000000e+00
4.252500000000000000e+02,0.000000000000000000e+00
4.255000000000000000e+02,0.000000000000000000e+00
4.257500000000000000e+02,0.000000000000000000e+00
4.260000000000000000e+02,0.000000000000000000e+00
4.262500000000000000e+02,0.000000000000000000e+00
4.265000000000000000e+02,0.000000000000000000e+00
4.267500000000000000e+02,0.000000000000000000e+00
4.270000000000000000e+02,0.000000000000000000e+00
4.272500000000000000e+02,0.000000000000000000e+00
4.275000000000000000e+02,0.000000000000000000e+00
4.277500000000000000e+02,0.000000000000000000e+00
4.280000000000000000e+02,0.000000000000000000e+00
4.282500000000000000e+02,0.000000000000000000e+00
4.285000000000000000e+02,0.000000000000000000e+00
4.287500000000000000e+02,0.000000000000000000e+00
4.290000000000000000e+02,0.000000000000000000e+00
4.292500000000000000e+02,0.000000000000000000e+00
4.295000000000000000e+02,0.000000000000000000e+00
4.297500000000000000e+02,0.000000000000000000e+00
4.300000000000000000e+02,0.000000000000000000e+00
4.302500000000000000e+02,0.000000000000000000e+00
4.305000000000000000e+02,0.000000000000000000e+00
4.307500000000000000e+02,0.000000000000000000e+00
4.310000000000000000e+02,0.000000000000000000e+00
4.312500000000000000e+02,0.000000000000000000e+00
4.315000000000000000e+02,0.000000000000000000e+00
4.317500000000000000e+02,0.000000000000000000e+00
4.320000000000000000e+02,0.000000000000000000e+00
4.322500000000000000e+02,0.000000000000000000e+00
4.325000000000000000e+02,0.000000000000000000e+00
4.327500000000000000e+02,0.000000000000000000e+00
4.330000000000000000e+02,0.000000000000000000e+00
4.332500000000000000e+02,0.000000000000000000e+00
4.335000000000000000e+02,0.000000000000000000e+00
4.337500000000000000e+02,0.000000000000000000e+00
4.340000000000000000e+02,0.000000000000000000e+00
4.342500000000000000e+02,0.000000000000000000e+00
4.345000000000000000e+02,0.000000000000000000e+00
4.347500000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,0.000000000000000000e+00
4.352500000000000000e+02,0.000000000000000000e+00
4.355000000000000000e+02,0.000000000000000000e+00
4.357500000000000000e+02,0.000000000000000000e+00
4.360000000000000000e+02,0.000000000000000000e+00
4.362500000000000000e+02,0.000000000000000000e+00
4.365000000000000000e+02,0.000000000000000000e+00
4.367500000000000000e+02,0.000000000000000000e+00
4.370000000000000000e+02,0.000000000000000000e+00
4.372500000000000000e+02,0.000000000000000000e+00
4.375000000000000000e+02,0.000000000000000000e+00
4.377500000000000000e+02,0.000000000000000000e+00
4.380000000000000000e+02,0.000000000000000000e+00
4.382500000000000000e+02,0.000000000000000000e+00
4.385000000000000000e+02,0.000000000000000000e+00
4.387500000000000000e+02,0.000000000000000000e+00
4.390000000000000000e+02,0.000000000000000000e+00
4.392500000000000000e+02,0.000000000000000000e+00
4.395000000000000000e+02,0.000000000000000000e+00
4.397500000000000000e+02,0.000000000000000000e+00
4.400000000000000000e+02,0.000000000000000000e+00
4.402500000000000000e+02,0.000000000000000000e+00
4.405000000000000000e+02,0.000000000000000000e+00
4.407500000000000000e+02,0.000000000000000000e+00
4.410000000000000000e+02,0.000000000000000000e+00
4.412500000000000000e+02,0.000000000000000000e+00
4.415000000000000000e+02,0.000000000000000000e+00
4.417500000000000000e+02,0.000000000000000000e+00
4.420000000000000000e+02,0.000000000000000000e+00
4.422500000000000000e+02,0.000000000000000000e+00
4.425000000000000000e+02,0.000000000000000000e+00
4.427500000000000000e+02,0.000000000000000000e+00
